path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1011572216.webp,0.0,0.0054675680585205555
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1012150929.webp,0.0,0.04155455529689789
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/101262930.webp,0.0,0.17839638888835907
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1015118661.webp,0.0,0.027536781504750252
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/101669240.webp,0.0,0.15868885815143585
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1016887272.webp,0.0,0.07620229572057724
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/104285082.webp,0.0,0.027359427884221077
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1053116826.webp,0.0,0.012448526918888092
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1066831905.webp,0.0,0.011645247228443623
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1089755335.webp,0.0,0.07041632384061813
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1097710887.webp,0.0,0.1368328481912613
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1112334131.webp,0.0,0.048425767570734024
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1117972841.webp,0.0,0.042490482330322266
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1138784872.webp,0.0,0.08888384699821472
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/11551286.webp,0.0,0.06101640686392784
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1157215900.webp,0.0,0.08924384415149689
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1160441615.webp,0.0,0.013429359532892704
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/116409198.webp,0.0,0.23774860799312592
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1181708011.webp,0.0,0.01502137165516615
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/118854260.webp,0.0,0.07468674331903458
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/118939364.webp,0.0,0.01118695642799139
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1196746186.webp,0.0,0.13276685774326324
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1196886054.webp,0.0,0.08411974459886551
